"","x","y","cell","Grass","TBDT","TNDT","TNET"
"5780",597000,1070000,15772,0,26.794124410644,0.381288271130993,23.4148696154227
"5781",597000,1078000,15476,0,24.9940186683687,2.50903109143264,41.5498772637282
"5782",597000,1086000,15180,0,50.4509576881204,4.09820362450779,44.9133595646549
"5783",597000,1094000,14884,0,18.2564642321832,2.70736531912027,22.8938436444199
"5784",597000,1102000,14588,0,61.3819277000472,0.89156854258873,209.206590772051
"5785",597000,1110000,14292,0,48.0634818939592,5.02847689130411,38.5027410908951
"5786",597000,1118000,13996,0,45.0299916070495,2.27254890843545,63.1394510833909
"5787",597000,1126000,13700,0,57.4895873023831,1.36671634446211,32.2025177877549
"5788",597000,1134000,13404,0,20.8541371658569,1.47300440085069,17.1246005273342
"5789",597000,1142000,13108,0,47.000091709321,0.480383436349947,69.8920109851738
"5790",597000,1150000,12812,0,33.7380136837619,0,114.956799991287
"5791",597000,1158000,12516,0,54.8995809861036,6.1460440178084,62.4725062231779
"5792",597000,1166000,12220,0,54.0817436402144,6.80090105995851,37.4559344719721
"5793",597000,1174000,11924,0,43.3078531740121,1.00533412117872,39.68700864474
"5794",597000,1182000,11628,0,61.5345660362826,0.227428776045228,39.159415670484
"5795",597000,1190000,11332,0,55.4579584560679,0,30.6331651340592
"5796",597000,1198000,11036,0,69.9740924320459,0,34.0534269521736
"5797",605000,670000,30573,0,15.5188557754947,0,0.0488396095100321
"5798",605000,678000,30277,0,8.43184273021105,0,0
"5799",605000,686000,29981,0,3.56701029208053,0,0
"5800",605000,694000,29685,0,11.9089162566415,0,0
"5801",605000,702000,29389,0,3.01572334433825,0.12425145510069,0
"5802",605000,710000,29093,0,8.90509206182498,0.0348349133069264,0
"5803",605000,718000,28797,0,72.5141575900175,0.793453272479815,0
"5804",605000,726000,28501,0,124.191035200638,1.36886964385514,0
"5805",605000,734000,28205,0,127.984983448353,1.96365426013659,0
"5806",605000,742000,27909,0,248.227545931303,1.47700088724956,0
"5807",605000,750000,27613,0,160.615026498525,0.0105882447644084,1.66624980282644
"5808",605000,758000,27317,0,114.826765135675,0,20.8663935503452
"5809",605000,766000,27021,0,104.4281533919,3.35747632400273,2.44599490900324
"5810",605000,774000,26725,0,78.3042555910567,1.74327449607714,0
"5811",605000,782000,26429,0,101.857601562119,2.42347356879446,0
"5812",605000,790000,26133,0,79.0037434451526,4.19082794926402,2.49600801419036
"5813",605000,798000,25837,0,84.8160833350405,1.79599340979907,2.5622454243546
"5814",605000,806000,25541,0,61.4440052149634,2.85143263256689,0.350570411447154
"5815",605000,814000,25245,0,51.4515184652511,1.83416116917996,3.3699352517648
"5816",605000,822000,24949,0,51.2992695779211,6.54340132471815,0.215525373468367
"5817",605000,830000,24653,0,37.7333576726177,1.34231219224998,0
"5818",605000,838000,24357,0,50.5339541541641,0,0
"5819",605000,846000,24061,0,93.6501065738302,0,0
"5820",605000,854000,23765,0,70.4556688355201,0.125919548754555,0
"5821",605000,862000,23469,0,104.049519779788,0.306535398460106,11.6668402252785
"5822",605000,870000,23173,0,68.6361712490153,0,11.0234951906456
"5823",605000,878000,22877,0,59.7801685489797,0.0953226683877512,2.84956359557813
"5824",605000,886000,22581,0,3.07111823834914,0,0
"5825",605000,894000,22285,0,5.96881733731595,0,0
"5826",605000,902000,21989,0,47.2463571370053,1.72952094912225,14.6581641846464
"5827",605000,910000,21693,0,62.9287004520421,0.100063845934635,33.7175450982349
"5828",605000,918000,21397,0,66.6843403233323,5.92077716066559,60.7628713161439
"5829",605000,926000,21101,0,47.5904638444432,7.1705491856798,45.3339673919426
"5830",605000,934000,20805,0,39.3483745291537,2.33765445476995,48.0353293020688
"5831",605000,942000,20509,0,39.47151671058,2.31430369215707,27.4156992682314
"5832",605000,950000,20213,0,68.8249193457052,10.2174348041112,23.6772906021572
"5833",605000,958000,19917,0,17.7399767730122,10.3427171470913,23.7385561205889
"5834",605000,966000,19621,0,20.8654509175346,21.1313777225901,34.1395029149228
"5835",605000,974000,19325,0,17.2157326048704,10.0188386106527,51.1339655962674
"5836",605000,982000,19029,0,8.05893454461886,1.09265588993784,30.8511208918004
"5837",605000,990000,18733,0,11.7910573751708,2.10763620742944,27.3563087943007
"5838",605000,998000,18437,0,43.0319782826918,2.76354811652197,39.1241672301166
"5839",605000,1006000,18141,0,20.5029112213112,4.88035962417062,67.9180107961982
"5840",605000,1014000,17845,0,31.3772996505804,2.94275051895169,80.5722171667843
"5841",605000,1022000,17549,0,38.0858852120394,1.35078163086231,56.1584521813672
"5842",605000,1030000,17253,0,63.6814997198909,2.40500610028147,82.2290829313112
"5843",605000,1038000,16957,0,42.3778457706395,3.02002840253146,49.6650977946262
"5844",605000,1046000,16661,0,94.0824377684398,0.113267172028974,51.8712784513426
"5845",605000,1054000,16365,0,73.3217253237119,0.633093548426608,65.1430999205054
"5846",605000,1062000,16069,0,22.1111390799209,0.2978123045241,69.0373195541244
"5847",605000,1070000,15773,0,49.2185675510717,1.09396959228857,51.9221135002864
"5848",605000,1078000,15477,0,186.091345050525,1.60714379000053,68.2023586984604
"5849",605000,1086000,15181,0,37.8786009049802,2.08669317838824,53.045867473382
"5850",605000,1094000,14885,0,21.6477645916836,4.68086883045945,40.0375610312942
"5851",605000,1102000,14589,0,58.1916595385386,9.74708192735882,40.6615709436478
"5852",605000,1110000,14293,0,27.9201600791159,13.6394355203084,38.7558647376883
"5853",605000,1118000,13997,0,80.741513039309,2.7306937631758,56.5381870024768
"5854",605000,1126000,13701,0,47.1224360575258,1.9427428034959,67.5723511112782
"5855",605000,1134000,13405,0,119.817006611506,0,35.5640380490665
"5856",605000,1142000,13109,0,37.349363594862,0,86.9332284693315
"5857",605000,1150000,12813,0,19.3208154553748,0,66.1087085192826
"5858",605000,1158000,12517,0,69.5394992580056,0,19.8616946214371
"5859",605000,1166000,12221,0,58.084407480647,3.32440088915731,25.2542820867494
"5860",605000,1174000,11925,0,88.098586043808,3.22037857455806,51.5747241635564
"5861",605000,1182000,11629,0,39.8228391561875,0,66.4415891285351
"5862",605000,1190000,11333,0,77.7693161337485,0,36.6026347105708
"5863",605000,1198000,11037,0,50.8719098954892,1.77800734037981,58.5801774320495
"5864",605000,1206000,10741,0,61.3008549250927,0,50.5249972972449
"5865",605000,1214000,10445,0,31.8220305921595,0,62.0806368276035
"5866",613000,670000,30574,0,10.4120172550424,0,0
"5867",613000,678000,30278,0,4.89677487232097,0,0
"5868",613000,686000,29982,0,12.5644477070551,0,0
"5869",613000,694000,29686,0,4.86516346042341,0,0
"5870",613000,702000,29390,0,8.5807018676783,0,0
"5871",613000,710000,29094,0,87.1766966001865,0,0
"5872",613000,718000,28798,0,94.5833965292715,0,0
"5873",613000,726000,28502,0,80.0284581419142,0.557899305155494,0
"5874",613000,734000,28206,0,142.584242309643,0,0
"5875",613000,742000,27910,0,80.279181910964,0.0379151307680132,0
"5876",613000,750000,27614,0,115.023789100741,0.184575960819599,0.674866598256393
"5877",613000,758000,27318,0,143.619886529326,0.0594543473922751,0
"5878",613000,766000,27022,0,68.1165428574624,9.33870846269507,0
"5879",613000,774000,26726,0,98.6823300983849,0,0.322260596042371
"5880",613000,782000,26430,0,46.5159403845765,3.11909932771145,0.286062425081553
"5881",613000,790000,26134,0,82.0641466069932,1.26235918927877,0
"5882",613000,798000,25838,0,117.746128277464,0.709523635027487,0.0500259185055485
"5883",613000,806000,25542,0,100.934464997901,0,0
"5884",613000,814000,25246,0,71.9132602269508,2.06586614715222,0.926063639597973
"5885",613000,822000,24950,0,52.1448153097434,2.73576831155917,1.63863351855996
"5886",613000,830000,24654,0,79.3650607837766,6.58976541036741,0
"5887",613000,838000,24358,0,48.0696223956725,2.42308255509859,11.9647438790466
"5888",613000,846000,24062,0,57.529537799672,0.140150610453323,2.13515144500397
"5889",613000,854000,23766,0,49.1310221557471,0.297101577641085,2.01472862783354
"5890",613000,862000,23470,0,50.8640706305046,0,1.07921994910672
"5891",613000,870000,23174,0,47.2264070812523,0,42.6105586526988
"5892",613000,878000,22878,0,120.318640268861,0,7.36207652606838
"5893",613000,886000,22582,0,17.7236483865578,0,8.21495383241131
"5894",613000,894000,22286,0,3.84635677576579,0.151349657686779,0.455024083306564
"5895",613000,902000,21990,0,88.2688989548299,1.97488944557808,29.8953925711673
"5896",613000,910000,21694,0,109.306949720917,0.527724595859349,109.635565414046
"5897",613000,918000,21398,0,42.4707683942958,3.44842627175469,57.5941729136642
"5898",613000,926000,21102,0,33.7269200541211,1.63812828394805,74.8995490888169
"5899",613000,934000,20806,0,36.2415655478187,2.12057807049229,110.084538727497
"5900",613000,942000,20510,0,34.9460084664733,2.07557673672333,49.9424991329604
"5901",613000,950000,20214,0,52.6457757494529,1.74545164075456,62.859143286429
"5902",613000,958000,19918,0,60.0284029401753,0.461323643066012,56.938302402228
"5903",613000,966000,19622,0,25.0487718433696,4.43935793577943,13.9074208141688
"5904",613000,974000,19326,0,6.97723140038277,4.3143920311948,22.3320264824639
"5905",613000,982000,19030,0,5.36779181681735,1.24303185606817,34.9336440714398
"5906",613000,990000,18734,0,2.04948636341484,9.31571404518467,23.6387466331938
"5907",613000,998000,18438,0,6.33039679647519,6.94065326619471,64.5715610177863
"5908",613000,1006000,18142,0,13.6722167690546,6.02234999283909,74.224409559192
"5909",613000,1014000,17846,0,10.588931902098,7.63569955849437,63.9101636046793
"5910",613000,1022000,17550,0,9.60440952986635,7.44996192949524,99.6992853761463
"5911",613000,1030000,17254,0,19.4920450191924,9.34245325735113,77.5542142255993
"5912",613000,1038000,16958,0,22.2758382889526,0.882176302612682,22.4181458079121
"5913",613000,1046000,16662,0,47.6629581627658,0.0683996958143268,50.780453096329
"5914",613000,1054000,16366,0,58.8149134202096,0.226407735545071,52.6400696404541
"5915",613000,1062000,16070,0,12.1011188869926,1.57065250212768,205.77336806585
"5916",613000,1070000,15774,0,36.2616901165312,5.04254506315908,250.450850366371
"5917",613000,1078000,15478,0,31.0301641471657,2.94244333569667,80.1601170187724
"5918",613000,1086000,15182,0,39.5691585411296,3.03907690961367,167.494537027224
"5919",613000,1094000,14886,0,72.9944462098769,7.20684976071278,42.8949993320021
"5920",613000,1102000,14590,0,28.1397747844929,9.5884057955719,64.4599455589778
"5921",613000,1110000,14294,0,46.6721303179492,2.5448559895908,13.8626603055092
"5922",613000,1118000,13998,0,18.8087038118851,5.10582349044248,33.4813598802814
"5923",613000,1126000,13702,0,27.1942969645199,0.325613943303507,22.3681034660181
"5924",613000,1134000,13406,0,93.4422637112154,0.756278486967521,77.1659449052777
"5925",613000,1142000,13110,0,102.277173687781,0,77.6752215526359
"5926",613000,1150000,12814,0,58.4227316491249,0,54.8698132001909
"5927",613000,1158000,12518,0,81.1594084342785,0.00204866530644219,130.31163323841
"5928",613000,1174000,11926,0,61.1723614523662,3.19045520706876,39.081187605379
"5929",613000,1182000,11630,0,68.5228706763465,0.678667249029852,66.0532890287239
"5930",613000,1190000,11334,0,88.8996717530349,0,49.030124500578
"5931",613000,1198000,11038,0,117.256722229688,0.332738552728833,24.8875662179906
"5932",613000,1206000,10742,0,63.2895616408217,0.53214778135918,124.834090159533
"5933",613000,1214000,10446,0,47.6183088131494,0.169891340530513,52.8354341828583
"5934",621000,670000,30575,0,28.2572016409196,0,0
"5935",621000,678000,30279,0,5.18370034898159,0,0
"5936",621000,686000,29983,0,37.3846415808043,0,0
"5937",621000,694000,29687,0,10.4526647265775,0,0
"5938",621000,702000,29391,0,42.0883254457113,0,0
"5939",621000,710000,29095,0,61.6024140964784,0,0
"5940",621000,718000,28799,0,52.1713305886263,0.291360589376292,0
"5941",621000,726000,28503,0,33.5732612858601,0,0
"5942",621000,734000,28207,0,67.9674373976645,0,0
"5943",621000,742000,27911,0,65.9664353060175,0,1.9232964749753
"5944",621000,750000,27615,0,64.0133142102208,0,0
"5945",621000,758000,27319,0,86.4066113962873,0,0.188348542690603
"5946",621000,766000,27023,0,89.473205615298,0,3.4901157252109
"5947",621000,774000,26727,0,125.017444189614,2.9957866086862,0
"5948",621000,782000,26431,0,137.068831517518,0,3.11414262317991
"5949",621000,790000,26135,0,78.2818382451887,4.29385371656616,13.5290372814336
"5950",621000,798000,25839,0,94.090935260455,0.229027782321614,5.40687645765232
"5951",621000,806000,25543,0,65.3563070131157,2.33153137780069,1.49781299051848
"5952",621000,814000,25247,0,64.3612841200384,0,0.0435414947521343
"5953",621000,822000,24951,0,85.2967474820989,0.104472056122313,1.10739828033749
"5954",621000,830000,24655,0,37.406056504478,0,8.2734999647645
"5955",621000,838000,24359,0,83.5868325858142,1.86376320300363,16.5324923887301
"5956",621000,846000,24063,0,31.7951052923048,6.09045250044079,12.1041821522993
"5957",621000,854000,23767,0,63.2937549783233,0.935926629933176,22.904914950802
"5958",621000,862000,23471,0,38.5992300362596,4.54160357580989,12.6084963325722
"5959",621000,870000,23175,0,59.0268199222786,2.17749360989298,5.915635272642
"5960",621000,878000,22879,0,107.500019441818,0,26.3851196693816
"5961",621000,886000,22583,0,20.0769323360234,0,4.44061568628582
"5962",621000,894000,22287,0,9.07225116565482,0.00924818147567724,1.28190457607617
"5963",621000,902000,21991,0,36.506575994095,6.19876208026165,19.7797907778821
"5964",621000,910000,21695,0,43.6900725419827,1.94073228455701,72.941529730669
"5965",621000,918000,21399,0,81.2654151640995,0.19790186745294,63.9182946367461
"5966",621000,926000,21103,0,67.729480871307,1.94768545680001,61.6672519608796
"5967",621000,934000,20807,0,55.9013400939023,5.68242691050874,101.842191411587
"5968",621000,942000,20511,0,37.2692643503103,15.9418284072697,84.4601600763794
"5969",621000,950000,20215,0,37.3762861504454,2.90981300232253,76.8835434333725
"5970",621000,958000,19919,0,37.0312816177694,12.4701403672595,52.8950115691197
"5971",621000,966000,19623,0,29.251911099991,4.79334284139646,71.6869365064287
"5972",621000,974000,19327,0,23.476010919786,7.40852387690381,47.98056418519
"5973",621000,982000,19031,0,10.803006572122,8.02724211558282,59.0310203366274
"5974",621000,990000,18735,0,3.85186019357508,4.65881467973255,91.5278800835244
"5975",621000,998000,18439,0,10.8440758698026,5.24991550146514,59.6596802366066
"5976",621000,1006000,18143,0,5.89604462339273,2.17855127715133,39.6075985049042
"5977",621000,1014000,17847,0,10.2569431722006,1.00755138035467,50.8719414123762
"5978",621000,1022000,17551,0,33.6348881904296,6.54761245786271,114.711141385104
"5979",621000,1030000,17255,0,47.0202458444383,10.5079489696418,76.0731510571909
"5980",621000,1038000,16959,0,39.5761602357047,0.218766880781706,36.7979262475387
"5981",621000,1046000,16663,0,9.9559823738831,0.128167298276299,29.0825094719872
"5982",621000,1054000,16367,0,408.741954013669,1.02610866796128,23.2256816153875
"5983",621000,1062000,16071,0,31.2224192852734,0,62.0118130632646
"5984",621000,1070000,15775,0,33.8545900201888,0.64412189179288,41.8815431006917
"5985",621000,1078000,15479,0,40.9449004758513,1.44907441186702,48.6167869964732
"5986",621000,1086000,15183,0,40.1380328868784,28.9316867047838,87.5216053927182
"5987",621000,1094000,14887,0,34.6820478296761,25.5903117742216,89.633219598017
"5988",621000,1102000,14591,0,68.823713632933,1.03683094774932,30.9514845198789
"5989",621000,1110000,14295,0,48.5734726369004,2.02000049273897,34.6920093083425
"5990",621000,1118000,13999,0,61.6173905489145,2.17265248740456,27.5989959291405
"5991",621000,1126000,13703,0,34.7127795358585,8.30127147321479,56.6295144142831
"5992",621000,1134000,13407,0,86.5459893710469,2.2828128596061,28.4289581520843
"5993",621000,1142000,13111,0,54.774571191969,0,48.1243192620594
"5994",621000,1150000,12815,0,71.2621084115751,0,63.3003001521132
"5995",621000,1158000,12519,0,29.6462549535821,0,103.414812255142
"5996",621000,1166000,12223,0,59.4096090689251,0,26.2830804123623
"5997",621000,1182000,11631,0,47.9487889882929,0,102.844258448289
"5998",621000,1190000,11335,0,18.5417071225894,10.1488904746618,90.775561718312
"5999",621000,1198000,11039,0,88.5188246138863,1.63712024914889,41.5027240722195
"6000",621000,1206000,10743,0,84.9860499155847,0.0558310334263031,36.8710274524015
"6001",621000,1214000,10447,0,77.7122121010218,0.185471609251408,85.5754032915579
"6002",621000,1222000,10151,0,19.0351518316123,0,55.9241804476302
"6003",629000,670000,30576,0,0.377442167206231,0,0
"6004",629000,678000,30280,0,2.38263280481826,0,0
"6005",629000,686000,29984,0,57.2582814630073,0,0
"6006",629000,694000,29688,0,102.85653335052,0,0
"6007",629000,702000,29392,0,76.1056830041595,0,0
"6008",629000,710000,29096,0,120.671922975669,0,8.43168470190012
"6009",629000,718000,28800,0,22.9681571361112,0,0
"6010",629000,726000,28504,0,0,0,0
"6011",629000,734000,28208,0,0,0,0
"6012",629000,742000,27912,0,0,0,0
"6013",629000,758000,27320,0,0,0,0
"6014",629000,766000,27024,0,35.7527191985107,0,0.397496967037883
"6015",629000,774000,26728,0,82.9354457704693,0.38849755176487,0
"6016",629000,782000,26432,0,91.4862177409832,1.2888554681184,0.703861185637746
"6017",629000,790000,26136,0,93.1526584669142,0,3.01577380193491
"6018",629000,798000,25840,0,131.361959567275,0.628720529194503,1.60904446481329
"6019",629000,806000,25544,0,71.7954436437189,0,1.73328961260328
"6020",629000,814000,25248,0,71.1253500169483,1.817295188097,1.3925415132483
"6021",629000,822000,24952,0,81.4844430448992,0.884555673320486,3.75245802275261
"6022",629000,830000,24656,0,58.0324365552421,1.52609435735873,5.7544517739324
"6023",629000,838000,24360,0,79.2812560602982,0.865487120476871,19.3735905185713
"6024",629000,846000,24064,0,28.5590172294027,1.26456384086566,3.78839884315859
"6025",629000,854000,23768,0,44.6162169186696,0.15091507560441,7.65436542823974
"6026",629000,862000,23472,0,55.0448399543617,0.738844005030843,16.7847717899788
"6027",629000,870000,23176,0,55.4328388931884,0.854134488167628,12.7042534312509
"6028",629000,878000,22880,0,40.3783795584221,0.909579658712357,45.9055247185802
"6029",629000,886000,22584,0,41.0591918601986,0,38.2343271531974
"6030",629000,894000,22288,0,20.4333166797923,0,4.06963141460127
"6031",629000,902000,21992,0,16.8517755785059,0,0
"6032",629000,910000,21696,0,0,0,0
"6033",629000,918000,21400,0,113.794342987508,0,27.7142152670704
"6034",629000,926000,21104,0,62.0955747536941,3.58245329685374,88.4578781614537
"6035",629000,934000,20808,0,77.281807177754,3.68831413331241,65.3313628880214
"6036",629000,942000,20512,0,50.0658550706907,7.97996552646717,50.7159919254649
"6037",629000,950000,20216,0,25.7142304650291,1.41139284447716,48.2887520334131
"6038",629000,958000,19920,0,41.5886829878829,7.52921211210306,104.419577129399
"6039",629000,966000,19624,0,27.1880328360017,3.13924227481053,82.3161323420778
"6040",629000,974000,19328,0,28.4096049207505,6.80989834981674,37.4452254736395
"6041",629000,982000,19032,0,46.715486715142,3.75819460283554,121.763141731174
"6042",629000,990000,18736,0,28.2578825922891,3.26807414535247,64.5861266232982
"6043",629000,998000,18440,0,16.9338211208928,2.84936790722299,102.370820315113
"6044",629000,1006000,18144,0,37.0248250472623,11.4220474621493,103.832263907799
"6045",629000,1014000,17848,0,31.2303273449106,13.4110127790332,59.8724481491742
"6046",629000,1022000,17552,0,23.416078241589,7.03870452675808,78.1139926135661
"6047",629000,1030000,17256,0,99.7897508285924,1.90412926339823,91.3549069717368
"6048",629000,1038000,16960,0,123.36999773695,0.831617733461386,84.1826216053946
"6049",629000,1046000,16664,0,73.6457796583003,0.8708876500387,34.9645095848421
"6050",629000,1054000,16368,0,60.3278737085358,1.73713253519809,61.6086929230862
"6051",629000,1062000,16072,0,38.0280499951748,4.56792042372552,38.520245653653
"6052",629000,1070000,15776,0,10.2528498009152,0,12.1813969905042
"6053",629000,1078000,15480,0,2.78685925387035,0,0.275634025805721
"6054",629000,1086000,15184,0,40.1689701957321,0.564617029409395,68.2708740484652
"6055",629000,1094000,14888,0,47.8317937886838,0.793282446689824,36.1304845180491
"6056",629000,1102000,14592,0,54.2535739556211,5.09842305710051,80.2824912695099
"6057",629000,1110000,14296,0,45.6217260643908,1.51025254045155,53.2874388910243
"6058",629000,1118000,14000,0,33.3247376640011,0.554227482811352,18.6664382141678
"6059",629000,1126000,13704,0,30.4437871417893,0.67735239653781,50.5200119400334
"6060",629000,1134000,13408,0,19.4642593582261,1.11435643316482,26.6078399896579
"6061",629000,1142000,13112,0,42.2750980244773,0.124314049943887,19.1685644946965
"6062",629000,1150000,12816,0,34.9450067749689,0,55.5880252161851
"6063",629000,1158000,12520,0,105.822658024592,0,117.789534459972
"6064",629000,1166000,12224,0,47.0110135290344,0,457.439154177847
"6065",629000,1198000,11040,0,26.1843382352832,0.663910680866535,79.8274669321853
"6066",629000,1206000,10744,0,65.7121056396288,2.07610166031576,45.7812693945826
"6067",629000,1214000,10448,0,57.0372504811171,0,29.1379138284944
"6068",629000,1222000,10152,0,53.2347655292969,1.50763388917306,36.4426431808625
"6069",637000,774000,26729,0,0,0,0
"6070",637000,782000,26433,0,0,0,0
"6071",637000,790000,26137,0,43.7621703026413,0,0.865581590305635
"6072",637000,798000,25841,0,74.0647138777314,0.46221816578527,0.522666862762204
"6073",637000,806000,25545,0,62.6434671656136,0.580412554850058,15.0279908551094
"6074",637000,814000,25249,0,84.3987257269629,0,1.63059460427501
"6075",637000,822000,24953,0,83.2137972715122,2.68221281802138,0.649107409546914
"6076",637000,830000,24657,0,109.636735388345,0,1.40234066758451
"6077",637000,838000,24361,0,133.435966142822,6.97421456433305,3.73168179433021
"6078",637000,846000,24065,0,39.0805979839208,0.586308735342636,5.15629064346139
"6079",637000,854000,23769,0,40.1247870391346,0,2.95411338579744
"6080",637000,862000,23473,0,51.367951661961,3.94207222316617,8.21257687950728
"6081",637000,870000,23177,0,50.2153179190977,0.0584010616287564,22.3992723281387
"6082",637000,878000,22881,0,63.3184107501646,0.845632052845423,39.7396534103686
"6083",637000,886000,22585,0,40.6647213389217,1.29640509910144,25.8809204220778
"6084",637000,894000,22289,0,137.370553545494,3.79139841503512,31.3259065900899
"6085",637000,902000,21993,0,61.3404609073515,5.70775909691423,32.0131127710211
"6086",637000,910000,21697,0,31.5215258552491,0,0
"6087",637000,926000,21105,0,0.782696908633757,0.731622956983091,5.38153848404241
"6088",637000,934000,20809,0,21.1489064716142,14.3803536001402,11.2672419802266
"6089",637000,942000,20513,0,33.9758808149626,5.56590321320687,47.4435849137607
"6090",637000,950000,20217,0,47.1550166192965,13.1210798856628,51.6024976794927
"6091",637000,958000,19921,0,86.7271274190256,0.991231329569376,48.041156488373
"6092",637000,966000,19625,0,21.4981939287686,0.847734302428667,86.9415942915557
"6093",637000,974000,19329,0,24.5816935778104,7.52975909646932,62.858688163912
"6094",637000,982000,19033,0,36.6216486336434,8.30987435226119,88.0327922972671
"6095",637000,990000,18737,0,24.1017662479591,8.55196507834926,63.4645682285779
"6096",637000,998000,18441,0,22.1162850302121,5.19810350706882,95.307610066438
"6097",637000,1006000,18145,0,60.1939807893635,8.20135816849251,258.980032735057
"6098",637000,1014000,17849,0,18.6168585302778,7.5681486983918,82.2769948717025
"6099",637000,1022000,17553,0,25.4172375981831,3.33507638337142,135.48067387826
"6100",637000,1030000,17257,0,94.5118068930697,10.9390576472219,181.469223080531
"6101",637000,1038000,16961,0,86.2968132410245,0.607960663188572,59.987248811776
"6102",637000,1046000,16665,0,24.5608362278869,3.16351289087316,109.400252178455
"6103",637000,1054000,16369,0,18.6778359607591,1.77174843361754,91.1335671915048
"6104",637000,1062000,16073,0,40.3154686090888,0.153232648127486,48.6298464924598
"6105",637000,1070000,15777,0,10.3053777285302,0,4.56188419259002
"6106",637000,1078000,15481,0,0,0,0
"6107",637000,1086000,15185,0,9.16923484489407,0,100.393512061375
"6108",637000,1094000,14889,0,22.9874736884994,1.34485389121447,80.942764427518
"6109",637000,1102000,14593,0,29.7724242893819,5.34093154632806,52.5032884022925
"6110",637000,1110000,14297,0,45.636448753652,1.32075715802759,41.3261965594664
"6111",637000,1118000,14001,0,30.9364382790205,0,57.0420679903036
"6112",637000,1126000,13705,0,28.8396004334529,1.56134207661251,37.657214659204
"6113",637000,1134000,13409,0,32.5693555271509,1.03457363382403,23.622401189108
"6114",637000,1142000,13113,0,40.09221629036,0.820843140072512,13.0450164882261
"6115",637000,1150000,12817,0,72.2808958170819,1.35992899743499,59.2410035965808
"6116",637000,1158000,12521,0,46.4862576058847,0.178114402596504,126.56262304812
"6117",637000,1198000,11041,0,38.9672456639128,1.72202951187365,64.2779044646744
"6118",637000,1206000,10745,0,80.1561967869031,0.7651369144305,35.7081371210244
"6119",637000,1214000,10449,0,54.3850968419281,0.525160472311618,22.5878555421427
"6120",637000,1222000,10153,0,35.8422029105884,0,57.6915853476593
"6121",645000,798000,25842,0,0,0,0
"6122",645000,806000,25546,0,21.5844323165065,0,0
"6123",645000,814000,25250,0,4.24499675012977,0,0
"6124",645000,822000,24954,0,0,0,0
"6125",645000,830000,24658,0,140.967006369297,0,0
"6126",645000,838000,24362,0,132.96187295172,0,66.4772997516433
"6127",645000,846000,24066,0,66.7574670872362,0.00982834820628291,10.9763697644159
"6128",645000,854000,23770,0,58.4007408508046,0,25.1463625538878
"6129",645000,862000,23474,0,72.1921381260251,0,18.4477323380053
"6130",645000,870000,23178,0,50.4369299241009,0,28.6203602481024
"6131",645000,878000,22882,0,81.4655503712558,0,122.355173873137
"6132",645000,886000,22586,0,75.36702966489,0,19.8613096725954
"6133",645000,894000,22290,0,50.0683159422364,0,21.5954953156364
"6134",645000,902000,21994,0,56.0919954359188,0.202737456945441,89.0045335904524
"6135",645000,910000,21698,0,117.924559465193,0,44.7876180887023
"6136",645000,918000,21402,0,49.9897322248423,0,46.1783037339453
"6137",645000,942000,20514,0,18.9652673092048,13.809718895744,39.9009306532301
"6138",645000,950000,20218,0,20.0069138924731,25.8304716990572,35.1103622359992
"6139",645000,958000,19922,0,40.3723343123072,11.9018309011976,60.5757331021762
"6140",645000,966000,19626,0,33.1557748953817,2.32080971562158,61.5611496322149
"6141",645000,974000,19330,0,23.5384718390283,8.11894423385649,69.2556029268598
"6142",645000,982000,19034,0,18.06437764211,17.8579217890652,41.8317622333282
"6143",645000,990000,18738,0,10.9296991068694,4.93061515697842,130.438306757752
"6144",645000,998000,18442,0,11.6781639228486,6.15918866855752,133.653894827927
"6145",645000,1006000,18146,0,24.7439556103849,1.75953474516285,128.511723039804
"6146",645000,1014000,17850,0,49.5820394734935,2.86887352972308,279.327928709359
"6147",645000,1022000,17554,0,56.1536320166479,10.4771455851525,92.7606571464646
"6148",645000,1030000,17258,0,23.5292806954259,5.33965432177168,122.829501810202
"6149",645000,1038000,16962,0,38.3199694222829,1.36462657287018,93.5800483100549
"6150",645000,1046000,16666,0,34.1371183692367,1.2555130799098,108.225882819238
"6151",645000,1054000,16370,0,37.5136079681931,3.03916113464133,110.611544593485
"6152",645000,1062000,16074,0,30.687857637638,0.553423097256075,53.919157535887
"6153",645000,1070000,15778,0,6.6311465011254,0.383431188847243,30.470401548354
"6154",645000,1078000,15482,0,0,0,0
"6155",645000,1086000,15186,0,8.9916994075542,8.91307488137391,38.4578603581797
"6156",645000,1094000,14890,0,4.64405540346623,2.00585080954396,63.971211879589
"6157",645000,1102000,14594,0,18.4386028701945,18.5862469880191,55.1996489132091
"6158",645000,1110000,14298,0,47.69437514648,2.69980954385845,88.273985819119
"6159",645000,1118000,14002,0,41.8811120791961,0.643981749290756,39.2479867911517
"6160",645000,1126000,13706,0,52.5925457200697,1.07338185927383,27.5916843914424
"6161",645000,1134000,13410,0,30.3299971542464,4.55129072193966,19.7282933470757
"6162",645000,1142000,13114,0,26.0759797787994,0.693682473875598,52.3380495906377
"6163",645000,1150000,12818,0,54.8095790090742,0,152.320076291104
"6164",645000,1158000,12522,0,21.3710478397085,0,37.0798919533888
"6165",645000,1206000,10746,0,212.852649081166,2.35409526874915,71.6102630661328
